taskid,tweetid,text,date,username,category,taskCompletionTime
405319,399112565373927424,@TheKhalilRamos How do I donate via Text? #RescuePH,2013-11-09 09:53:45,njrelucio,Not Relevant / Skip / RTs,2013-11-10T17:44:46.440712
405319,399112565373927424,@TheKhalilRamos How do I donate via Text? #RescuePH,2013-11-09 09:53:45,njrelucio,Not Relevant / Skip / RTs,2013-11-10T17:44:46.440712
405319,399112565373927424,@TheKhalilRamos How do I donate via Text? #RescuePH,2013-11-09 09:53:45,njrelucio,Relevant but Other,2013-11-10T17:44:46.440712
405319,399112565373927424,@TheKhalilRamos How do I donate via Text? #RescuePH,2013-11-09 09:53:45,njrelucio,Relevant but Other,2013-11-10T17:44:46.440712
405319,399112565373927424,@TheKhalilRamos How do I donate via Text? #RescuePH,2013-11-09 09:53:45,njrelucio,Relevant but Other,2013-11-10T17:44:46.440712
405320,399112580695728129,"RT @life_of_ri: Flashfloods also affecting residents of Sitio Bahala, Barangay Dumlog, Talisay City, #Cebu. #YolandaPH @sunstarcebu http://�",2013-11-09 09:53:49,40_kite,Not Relevant / Skip / RTs,2013-11-10T17:44:46.807626
405320,399112580695728129,"RT @life_of_ri: Flashfloods also affecting residents of Sitio Bahala, Barangay Dumlog, Talisay City, #Cebu. #YolandaPH @sunstarcebu http://�",2013-11-09 09:53:49,40_kite,Infrastructure Damage,2013-11-10T17:44:46.807626
405320,399112580695728129,"RT @life_of_ri: Flashfloods also affecting residents of Sitio Bahala, Barangay Dumlog, Talisay City, #Cebu. #YolandaPH @sunstarcebu http://�",2013-11-09 09:53:49,40_kite,Not Relevant / Skip / RTs,2013-11-10T17:44:46.807626
405320,399112580695728129,"RT @life_of_ri: Flashfloods also affecting residents of Sitio Bahala, Barangay Dumlog, Talisay City, #Cebu. #YolandaPH @sunstarcebu http://�",2013-11-09 09:53:49,40_kite,Requests for Help / Needs,2013-11-10T17:44:46.807626
405320,399112580695728129,"RT @life_of_ri: Flashfloods also affecting residents of Sitio Bahala, Barangay Dumlog, Talisay City, #Cebu. #YolandaPH @sunstarcebu http://�",2013-11-09 09:53:49,40_kite,Not Relevant / Skip / RTs,2013-11-10T17:44:46.807626
405320,399112580695728129,"RT @life_of_ri: Flashfloods also affecting residents of Sitio Bahala, Barangay Dumlog, Talisay City, #Cebu. #YolandaPH @sunstarcebu http://�",2013-11-09 09:53:49,40_kite,Not Relevant / Skip / RTs,2013-11-10T17:44:46.807626
405320,399112580695728129,"RT @life_of_ri: Flashfloods also affecting residents of Sitio Bahala, Barangay Dumlog, Talisay City, #Cebu. #YolandaPH @sunstarcebu http://�",2013-11-09 09:53:49,40_kite,Not Relevant / Skip / RTs,2013-11-10T17:44:46.807626
405320,399112580695728129,"RT @life_of_ri: Flashfloods also affecting residents of Sitio Bahala, Barangay Dumlog, Talisay City, #Cebu. #YolandaPH @sunstarcebu http://�",2013-11-09 09:53:49,40_kite,Relevant but Other,2013-11-10T17:44:46.807626
405320,399112580695728129,"RT @life_of_ri: Flashfloods also affecting residents of Sitio Bahala, Barangay Dumlog, Talisay City, #Cebu. #YolandaPH @sunstarcebu http://�",2013-11-09 09:53:49,40_kite,Infrastructure Damage,2013-11-10T17:44:46.807626
405321,399112586618081280,God we trust ourselves to you. Please give us strength for us to stand strong. #YolandaPH #rescueph,2013-11-09 09:53:50,bagofcrap1,Not Relevant / Skip / RTs,2013-11-10T17:44:47.174202
405321,399112586618081280,God we trust ourselves to you. Please give us strength for us to stand strong. #YolandaPH #rescueph,2013-11-09 09:53:50,bagofcrap1,Not Relevant / Skip / RTs,2013-11-10T17:44:47.174202
405321,399112586618081280,God we trust ourselves to you. Please give us strength for us to stand strong. #YolandaPH #rescueph,2013-11-09 09:53:50,bagofcrap1,Not Relevant / Skip / RTs,2013-11-10T17:44:47.174202
405321,399112586618081280,God we trust ourselves to you. Please give us strength for us to stand strong. #YolandaPH #rescueph,2013-11-09 09:53:50,bagofcrap1,Not Relevant / Skip / RTs,2013-11-10T17:44:47.174202
405321,399112586618081280,God we trust ourselves to you. Please give us strength for us to stand strong. #YolandaPH #rescueph,2013-11-09 09:53:50,bagofcrap1,Not Relevant / Skip / RTs,2013-11-10T17:44:47.174202
405321,399112586618081280,God we trust ourselves to you. Please give us strength for us to stand strong. #YolandaPH #rescueph,2013-11-09 09:53:50,bagofcrap1,Not Relevant / Skip / RTs,2013-11-10T17:44:47.174202
405322,399112599071363072,"As� se ve el tif�n desde cerca ??""@BBCBreaking: At least 120 people killed #Haiyan http://t.co/qzcH5GTvnT Tacloban: http://t.co/GFolIECnrZ�",2013-11-09 09:53:53,gabrielarevel,Relevant but Other,2013-11-10T17:44:47.540606
405322,399112599071363072,"As� se ve el tif�n desde cerca ??""@BBCBreaking: At least 120 people killed #Haiyan http://t.co/qzcH5GTvnT Tacloban: http://t.co/GFolIECnrZ�",2013-11-09 09:53:53,gabrielarevel,Not English,2013-11-10T17:44:47.540606
405322,399112599071363072,"As� se ve el tif�n desde cerca ??""@BBCBreaking: At least 120 people killed #Haiyan http://t.co/qzcH5GTvnT Tacloban: http://t.co/GFolIECnrZ�",2013-11-09 09:53:53,gabrielarevel,Not Relevant / Skip / RTs,2013-11-10T17:44:47.540606
405322,399112599071363072,"As� se ve el tif�n desde cerca ??""@BBCBreaking: At least 120 people killed #Haiyan http://t.co/qzcH5GTvnT Tacloban: http://t.co/GFolIECnrZ�",2013-11-09 09:53:53,gabrielarevel,Not Relevant / Skip / RTs,2013-11-10T17:44:47.540606
405322,399112599071363072,"As� se ve el tif�n desde cerca ??""@BBCBreaking: At least 120 people killed #Haiyan http://t.co/qzcH5GTvnT Tacloban: http://t.co/GFolIECnrZ�",2013-11-09 09:53:53,gabrielarevel,Not Relevant / Skip / RTs,2013-11-10T17:44:47.540606
405322,399112599071363072,"As� se ve el tif�n desde cerca ??""@BBCBreaking: At least 120 people killed #Haiyan http://t.co/qzcH5GTvnT Tacloban: http://t.co/GFolIECnrZ�",2013-11-09 09:53:53,gabrielarevel,Not English,2013-11-10T17:44:47.540606
405322,399112599071363072,"As� se ve el tif�n desde cerca ??""@BBCBreaking: At least 120 people killed #Haiyan http://t.co/qzcH5GTvnT Tacloban: http://t.co/GFolIECnrZ�",2013-11-09 09:53:53,gabrielarevel,Not English,2013-11-10T17:44:47.540606
405322,399112599071363072,"As� se ve el tif�n desde cerca ??""@BBCBreaking: At least 120 people killed #Haiyan http://t.co/qzcH5GTvnT Tacloban: http://t.co/GFolIECnrZ�",2013-11-09 09:53:53,gabrielarevel,Not English,2013-11-10T17:44:47.540606
405322,399112599071363072,"As� se ve el tif�n desde cerca ??""@BBCBreaking: At least 120 people killed #Haiyan http://t.co/qzcH5GTvnT Tacloban: http://t.co/GFolIECnrZ�",2013-11-09 09:53:53,gabrielarevel,Not English,2013-11-10T17:44:47.540606
405322,399112599071363072,"As� se ve el tif�n desde cerca ??""@BBCBreaking: At least 120 people killed #Haiyan http://t.co/qzcH5GTvnT Tacloban: http://t.co/GFolIECnrZ�",2013-11-09 09:53:53,gabrielarevel,Not Relevant / Skip / RTs,2013-11-10T17:44:47.540606
405322,399112599071363072,"As� se ve el tif�n desde cerca ??""@BBCBreaking: At least 120 people killed #Haiyan http://t.co/qzcH5GTvnT Tacloban: http://t.co/GFolIECnrZ�",2013-11-09 09:53:53,gabrielarevel,Not Relevant / Skip / RTs,2013-11-10T17:44:47.540606
405322,399112599071363072,"As� se ve el tif�n desde cerca ??""@BBCBreaking: At least 120 people killed #Haiyan http://t.co/qzcH5GTvnT Tacloban: http://t.co/GFolIECnrZ�",2013-11-09 09:53:53,gabrielarevel,Not English,2013-11-10T17:44:47.540606
405322,399112599071363072,"As� se ve el tif�n desde cerca ??""@BBCBreaking: At least 120 people killed #Haiyan http://t.co/qzcH5GTvnT Tacloban: http://t.co/GFolIECnrZ�",2013-11-09 09:53:53,gabrielarevel,Infrastructure Damage,2013-11-10T17:44:47.540606
405323,399112617194946560,RT @rlacombe: Hackers v. Typhoon #Haiyan: calling all geeks to fight worst typhoon ever in Philippines�help out! https://t.co/MP5Wjb3EJr h/�,2013-11-09 09:53:57,takammmo,Not Relevant / Skip / RTs,2013-11-10T17:44:47.905558
405323,399112617194946560,RT @rlacombe: Hackers v. Typhoon #Haiyan: calling all geeks to fight worst typhoon ever in Philippines�help out! https://t.co/MP5Wjb3EJr h/�,2013-11-09 09:53:57,takammmo,Not Relevant / Skip / RTs,2013-11-10T17:44:47.905558
405323,399112617194946560,RT @rlacombe: Hackers v. Typhoon #Haiyan: calling all geeks to fight worst typhoon ever in Philippines�help out! https://t.co/MP5Wjb3EJr h/�,2013-11-09 09:53:57,takammmo,Not Relevant / Skip / RTs,2013-11-10T17:44:47.905558
405323,399112617194946560,RT @rlacombe: Hackers v. Typhoon #Haiyan: calling all geeks to fight worst typhoon ever in Philippines�help out! https://t.co/MP5Wjb3EJr h/�,2013-11-09 09:53:57,takammmo,Not Relevant / Skip / RTs,2013-11-10T17:44:47.905558
405323,399112617194946560,RT @rlacombe: Hackers v. Typhoon #Haiyan: calling all geeks to fight worst typhoon ever in Philippines�help out! https://t.co/MP5Wjb3EJr h/�,2013-11-09 09:53:57,takammmo,Not Relevant / Skip / RTs,2013-11-10T17:44:47.905558
405323,399112617194946560,RT @rlacombe: Hackers v. Typhoon #Haiyan: calling all geeks to fight worst typhoon ever in Philippines�help out! https://t.co/MP5Wjb3EJr h/�,2013-11-09 09:53:57,takammmo,Not Relevant / Skip / RTs,2013-11-10T17:44:47.905558
405323,399112617194946560,RT @rlacombe: Hackers v. Typhoon #Haiyan: calling all geeks to fight worst typhoon ever in Philippines�help out! https://t.co/MP5Wjb3EJr h/�,2013-11-09 09:53:57,takammmo,Not Relevant / Skip / RTs,2013-11-10T17:44:47.905558
405323,399112617194946560,RT @rlacombe: Hackers v. Typhoon #Haiyan: calling all geeks to fight worst typhoon ever in Philippines�help out! https://t.co/MP5Wjb3EJr h/�,2013-11-09 09:53:57,takammmo,Not English,2013-11-10T17:44:47.905558
405324,399112633669804032,Gonna be at #Leyte in a few.,2013-11-09 09:54:01,EnAyKayKayEy,Not Relevant / Skip / RTs,2013-11-10T17:44:48.276318
405324,399112633669804032,Gonna be at #Leyte in a few.,2013-11-09 09:54:01,EnAyKayKayEy,Not Relevant / Skip / RTs,2013-11-10T17:44:48.276318
405324,399112633669804032,Gonna be at #Leyte in a few.,2013-11-09 09:54:01,EnAyKayKayEy,Not Relevant / Skip / RTs,2013-11-10T17:44:48.276318
405324,399112633669804032,Gonna be at #Leyte in a few.,2013-11-09 09:54:01,EnAyKayKayEy,Requests for Help / Needs,2013-11-10T17:44:48.276318
405324,399112633669804032,Gonna be at #Leyte in a few.,2013-11-09 09:54:01,EnAyKayKayEy,Not Relevant / Skip / RTs,2013-11-10T17:44:48.276318
405324,399112633669804032,Gonna be at #Leyte in a few.,2013-11-09 09:54:01,EnAyKayKayEy,Not Relevant / Skip / RTs,2013-11-10T17:44:48.276318
405324,399112633669804032,Gonna be at #Leyte in a few.,2013-11-09 09:54:01,EnAyKayKayEy,Not Relevant / Skip / RTs,2013-11-10T17:44:48.276318
405324,399112633669804032,Gonna be at #Leyte in a few.,2013-11-09 09:54:01,EnAyKayKayEy,Not Relevant / Skip / RTs,2013-11-10T17:44:48.276318
405325,399112659460571136,Gotta love Firefox #YolandaPH http://t.co/W08yuHy8ZL,2013-11-09 09:54:08,xtianedward,Not Relevant / Skip / RTs,2013-11-10T17:44:48.643834
405325,399112659460571136,Gotta love Firefox #YolandaPH http://t.co/W08yuHy8ZL,2013-11-09 09:54:08,xtianedward,Not Relevant / Skip / RTs,2013-11-10T17:44:48.643834
405325,399112659460571136,Gotta love Firefox #YolandaPH http://t.co/W08yuHy8ZL,2013-11-09 09:54:08,xtianedward,Not Relevant / Skip / RTs,2013-11-10T17:44:48.643834
405325,399112659460571136,Gotta love Firefox #YolandaPH http://t.co/W08yuHy8ZL,2013-11-09 09:54:08,xtianedward,Not Relevant / Skip / RTs,2013-11-10T17:44:48.643834
405325,399112659460571136,Gotta love Firefox #YolandaPH http://t.co/W08yuHy8ZL,2013-11-09 09:54:08,xtianedward,Not Relevant / Skip / RTs,2013-11-10T17:44:48.643834
405325,399112659460571136,Gotta love Firefox #YolandaPH http://t.co/W08yuHy8ZL,2013-11-09 09:54:08,xtianedward,Not Relevant / Skip / RTs,2013-11-10T17:44:48.643834
405326,399112681950437376,Finally caught up on my blog check out my posts about Phnom Penh from here http://t.co/it4TolK5gJ #Cambodia  #PhnomPenh #Travelling,2013-11-09 09:54:13,LucyACaffrey,Not Relevant / Skip / RTs,2013-11-10T17:44:49.027328
405326,399112681950437376,Finally caught up on my blog check out my posts about Phnom Penh from here http://t.co/it4TolK5gJ #Cambodia  #PhnomPenh #Travelling,2013-11-09 09:54:13,LucyACaffrey,Not Relevant / Skip / RTs,2013-11-10T17:44:49.027328
405326,399112681950437376,Finally caught up on my blog check out my posts about Phnom Penh from here http://t.co/it4TolK5gJ #Cambodia  #PhnomPenh #Travelling,2013-11-09 09:54:13,LucyACaffrey,Not Relevant / Skip / RTs,2013-11-10T17:44:49.027328
405326,399112681950437376,Finally caught up on my blog check out my posts about Phnom Penh from here http://t.co/it4TolK5gJ #Cambodia  #PhnomPenh #Travelling,2013-11-09 09:54:13,LucyACaffrey,Not Relevant / Skip / RTs,2013-11-10T17:44:49.027328
405326,399112681950437376,Finally caught up on my blog check out my posts about Phnom Penh from here http://t.co/it4TolK5gJ #Cambodia  #PhnomPenh #Travelling,2013-11-09 09:54:13,LucyACaffrey,Not Relevant / Skip / RTs,2013-11-10T17:44:49.027328
405326,399112681950437376,Finally caught up on my blog check out my posts about Phnom Penh from here http://t.co/it4TolK5gJ #Cambodia  #PhnomPenh #Travelling,2013-11-09 09:54:13,LucyACaffrey,Not Relevant / Skip / RTs,2013-11-10T17:44:49.027328
405326,399112681950437376,Finally caught up on my blog check out my posts about Phnom Penh from here http://t.co/it4TolK5gJ #Cambodia  #PhnomPenh #Travelling,2013-11-09 09:54:13,LucyACaffrey,Not Relevant / Skip / RTs,2013-11-10T17:44:49.027328
405326,399112681950437376,Finally caught up on my blog check out my posts about Phnom Penh from here http://t.co/it4TolK5gJ #Cambodia  #PhnomPenh #Travelling,2013-11-09 09:54:13,LucyACaffrey,Not Relevant / Skip / RTs,2013-11-10T17:44:49.027328
405326,399112681950437376,Finally caught up on my blog check out my posts about Phnom Penh from here http://t.co/it4TolK5gJ #Cambodia  #PhnomPenh #Travelling,2013-11-09 09:54:13,LucyACaffrey,Not Relevant / Skip / RTs,2013-11-10T17:44:49.027328
405326,399112681950437376,Finally caught up on my blog check out my posts about Phnom Penh from here http://t.co/it4TolK5gJ #Cambodia  #PhnomPenh #Travelling,2013-11-09 09:54:13,LucyACaffrey,Not Relevant / Skip / RTs,2013-11-10T17:44:49.027328
405326,399112681950437376,Finally caught up on my blog check out my posts about Phnom Penh from here http://t.co/it4TolK5gJ #Cambodia  #PhnomPenh #Travelling,2013-11-09 09:54:13,LucyACaffrey,Not Relevant / Skip / RTs,2013-11-10T17:44:49.027328
405326,399112681950437376,Finally caught up on my blog check out my posts about Phnom Penh from here http://t.co/it4TolK5gJ #Cambodia  #PhnomPenh #Travelling,2013-11-09 09:54:13,LucyACaffrey,Not Relevant / Skip / RTs,2013-11-10T17:44:49.027328
405327,399112691001729024,@TyphoonHaiyan Another 'must follow' #hamradio #emergencycommunication #ff @DX1PAR 4 updates frm areas w/o telephone #YolandaPH #releifPH,2013-11-09 09:54:15,EZR_news,Relevant but Other,2013-11-10T17:44:49.435899
405327,399112691001729024,@TyphoonHaiyan Another 'must follow' #hamradio #emergencycommunication #ff @DX1PAR 4 updates frm areas w/o telephone #YolandaPH #releifPH,2013-11-09 09:54:15,EZR_news,Relevant but Other,2013-11-10T17:44:49.435899
405327,399112691001729024,@TyphoonHaiyan Another 'must follow' #hamradio #emergencycommunication #ff @DX1PAR 4 updates frm areas w/o telephone #YolandaPH #releifPH,2013-11-09 09:54:15,EZR_news,Relevant but Other,2013-11-10T17:44:49.435899
405327,399112691001729024,@TyphoonHaiyan Another 'must follow' #hamradio #emergencycommunication #ff @DX1PAR 4 updates frm areas w/o telephone #YolandaPH #releifPH,2013-11-09 09:54:15,EZR_news,Not Relevant / Skip / RTs,2013-11-10T17:44:49.435899
405327,399112691001729024,@TyphoonHaiyan Another 'must follow' #hamradio #emergencycommunication #ff @DX1PAR 4 updates frm areas w/o telephone #YolandaPH #releifPH,2013-11-09 09:54:15,EZR_news,Relevant but Other,2013-11-10T17:44:49.435899
405327,399112691001729024,@TyphoonHaiyan Another 'must follow' #hamradio #emergencycommunication #ff @DX1PAR 4 updates frm areas w/o telephone #YolandaPH #releifPH,2013-11-09 09:54:15,EZR_news,Relevant but Other,2013-11-10T17:44:49.435899
405327,399112691001729024,@TyphoonHaiyan Another 'must follow' #hamradio #emergencycommunication #ff @DX1PAR 4 updates frm areas w/o telephone #YolandaPH #releifPH,2013-11-09 09:54:15,EZR_news,Not Relevant / Skip / RTs,2013-11-10T17:44:49.435899
405327,399112691001729024,@TyphoonHaiyan Another 'must follow' #hamradio #emergencycommunication #ff @DX1PAR 4 updates frm areas w/o telephone #YolandaPH #releifPH,2013-11-09 09:54:15,EZR_news,Relevant but Other,2013-11-10T17:44:49.435899
405327,399112691001729024,@TyphoonHaiyan Another 'must follow' #hamradio #emergencycommunication #ff @DX1PAR 4 updates frm areas w/o telephone #YolandaPH #releifPH,2013-11-09 09:54:15,EZR_news,Not Relevant / Skip / RTs,2013-11-10T17:44:49.435899
405328,399112708941164544,@lamascotteteam et ta m�re noy�e au Philippines t'en penserais quoi tocard ?!,2013-11-09 09:54:19,MaitreNaol,Not English,2013-11-10T17:44:49.802504
