taskid,tweetid,text,date,username,category,taskCompletionTime
394567,398632250394177536,All Levels Class suspended in Manila. Keep Safe everyone. #PrayForThePhilippines #YolandaPH http://t.co/OQjDKQ0uIR,Fri Nov 08 02:05:09 +0000 2013,ihearthelena,Not Relevant / Skip / RTs,2013-11-08T18:26:32.947102
394567,398632250394177536,All Levels Class suspended in Manila. Keep Safe everyone. #PrayForThePhilippines #YolandaPH http://t.co/OQjDKQ0uIR,Fri Nov 08 02:05:09 +0000 2013,ihearthelena,Not Relevant / Skip / RTs,2013-11-08T18:26:32.947102
394567,398632250394177536,All Levels Class suspended in Manila. Keep Safe everyone. #PrayForThePhilippines #YolandaPH http://t.co/OQjDKQ0uIR,Fri Nov 08 02:05:09 +0000 2013,ihearthelena,Not Relevant / Skip / RTs,2013-11-08T18:26:32.947102
394567,398632250394177536,All Levels Class suspended in Manila. Keep Safe everyone. #PrayForThePhilippines #YolandaPH http://t.co/OQjDKQ0uIR,Fri Nov 08 02:05:09 +0000 2013,ihearthelena,Not Relevant / Skip / RTs,2013-11-08T18:26:32.947102
394567,398632250394177536,All Levels Class suspended in Manila. Keep Safe everyone. #PrayForThePhilippines #YolandaPH http://t.co/OQjDKQ0uIR,Fri Nov 08 02:05:09 +0000 2013,ihearthelena,Relevant but Other,2013-11-08T18:26:32.947102
394567,398632250394177536,All Levels Class suspended in Manila. Keep Safe everyone. #PrayForThePhilippines #YolandaPH http://t.co/OQjDKQ0uIR,Fri Nov 08 02:05:09 +0000 2013,ihearthelena,Not Relevant / Skip / RTs,2013-11-08T18:26:32.947102
394568,398632273244745728,I can feel her strong presence. She's here. #YolandaPH #Haiyan,Fri Nov 08 02:05:14 +0000 2013,xtianissimo,Not Relevant / Skip / RTs,2013-11-08T18:26:34.836354
394568,398632273244745728,I can feel her strong presence. She's here. #YolandaPH #Haiyan,Fri Nov 08 02:05:14 +0000 2013,xtianissimo,Not Relevant / Skip / RTs,2013-11-08T18:26:34.836354
394568,398632273244745728,I can feel her strong presence. She's here. #YolandaPH #Haiyan,Fri Nov 08 02:05:14 +0000 2013,xtianissimo,Not Relevant / Skip / RTs,2013-11-08T18:26:34.836354
394568,398632273244745728,I can feel her strong presence. She's here. #YolandaPH #Haiyan,Fri Nov 08 02:05:14 +0000 2013,xtianissimo,Not Relevant / Skip / RTs,2013-11-08T18:26:34.836354
394568,398632273244745728,I can feel her strong presence. She's here. #YolandaPH #Haiyan,Fri Nov 08 02:05:14 +0000 2013,xtianissimo,Not Relevant / Skip / RTs,2013-11-08T18:26:34.836354
394568,398632273244745728,I can feel her strong presence. She's here. #YolandaPH #Haiyan,Fri Nov 08 02:05:14 +0000 2013,xtianissimo,Not Relevant / Skip / RTs,2013-11-08T18:26:34.836354
394569,398632275086016512,#Cebu #PrayForThePhilippines #YolandaPH #pray,Fri Nov 08 02:05:15 +0000 2013,PaulineGerali,Not Relevant / Skip / RTs,2013-11-08T18:26:41.079580
394569,398632275086016512,#Cebu #PrayForThePhilippines #YolandaPH #pray,Fri Nov 08 02:05:15 +0000 2013,PaulineGerali,Not Relevant / Skip / RTs,2013-11-08T18:26:41.079580
394569,398632275086016512,#Cebu #PrayForThePhilippines #YolandaPH #pray,Fri Nov 08 02:05:15 +0000 2013,PaulineGerali,Not Relevant / Skip / RTs,2013-11-08T18:26:41.079580
394569,398632275086016512,#Cebu #PrayForThePhilippines #YolandaPH #pray,Fri Nov 08 02:05:15 +0000 2013,PaulineGerali,Not Relevant / Skip / RTs,2013-11-08T18:26:41.079580
394569,398632275086016512,#Cebu #PrayForThePhilippines #YolandaPH #pray,Fri Nov 08 02:05:15 +0000 2013,PaulineGerali,Not Relevant / Skip / RTs,2013-11-08T18:26:41.079580
394570,398632297617821696,Almighty God calm the weather and embrace our country. Prayer for the Philippines #YolandaPH,Fri Nov 08 02:05:20 +0000 2013,FlorenceCarino,Not Relevant / Skip / RTs,2013-11-08T18:26:44.375711
394570,398632297617821696,Almighty God calm the weather and embrace our country. Prayer for the Philippines #YolandaPH,Fri Nov 08 02:05:20 +0000 2013,FlorenceCarino,Not Relevant / Skip / RTs,2013-11-08T18:26:44.375711
394570,398632297617821696,Almighty God calm the weather and embrace our country. Prayer for the Philippines #YolandaPH,Fri Nov 08 02:05:20 +0000 2013,FlorenceCarino,Not Relevant / Skip / RTs,2013-11-08T18:26:44.375711
394570,398632297617821696,Almighty God calm the weather and embrace our country. Prayer for the Philippines #YolandaPH,Fri Nov 08 02:05:20 +0000 2013,FlorenceCarino,Not Relevant / Skip / RTs,2013-11-08T18:26:44.375711
394570,398632297617821696,Almighty God calm the weather and embrace our country. Prayer for the Philippines #YolandaPH,Fri Nov 08 02:05:20 +0000 2013,FlorenceCarino,Not Relevant / Skip / RTs,2013-11-08T18:26:44.375711
394571,398632315746000896,RT @bbmpins: Help transform the lives of children with disability in #Vietnam. Check out @KianhFoundation and http://t.co/bsEqyACv Make a d…,Fri Nov 08 02:05:24 +0000 2013,pippaliciousj,Not Relevant / Skip / RTs,2013-11-08T18:26:53.727061
394571,398632315746000896,RT @bbmpins: Help transform the lives of children with disability in #Vietnam. Check out @KianhFoundation and http://t.co/bsEqyACv Make a d…,Fri Nov 08 02:05:24 +0000 2013,pippaliciousj,Not Relevant / Skip / RTs,2013-11-08T18:26:53.727061
394571,398632315746000896,RT @bbmpins: Help transform the lives of children with disability in #Vietnam. Check out @KianhFoundation and http://t.co/bsEqyACv Make a d…,Fri Nov 08 02:05:24 +0000 2013,pippaliciousj,Not Relevant / Skip / RTs,2013-11-08T18:26:53.727061
394571,398632315746000896,RT @bbmpins: Help transform the lives of children with disability in #Vietnam. Check out @KianhFoundation and http://t.co/bsEqyACv Make a d…,Fri Nov 08 02:05:24 +0000 2013,pippaliciousj,Not Relevant / Skip / RTs,2013-11-08T18:26:53.727061
394571,398632315746000896,RT @bbmpins: Help transform the lives of children with disability in #Vietnam. Check out @KianhFoundation and http://t.co/bsEqyACv Make a d…,Fri Nov 08 02:05:24 +0000 2013,pippaliciousj,Not Relevant / Skip / RTs,2013-11-08T18:26:53.727061
394572,398632319818678272,"Heavy rain plus strong wind omg! Keep safe, everyone! Good morning xx #super #typhoon #keepsafe #pray… http://t.co/Rqj9kubFOC",Fri Nov 08 02:05:25 +0000 2013,itsCharizGil,Not Relevant / Skip / RTs,2013-11-08T18:26:55.554624
394572,398632319818678272,"Heavy rain plus strong wind omg! Keep safe, everyone! Good morning xx #super #typhoon #keepsafe #pray… http://t.co/Rqj9kubFOC",Fri Nov 08 02:05:25 +0000 2013,itsCharizGil,Not Relevant / Skip / RTs,2013-11-08T18:26:55.554624
394572,398632319818678272,"Heavy rain plus strong wind omg! Keep safe, everyone! Good morning xx #super #typhoon #keepsafe #pray… http://t.co/Rqj9kubFOC",Fri Nov 08 02:05:25 +0000 2013,itsCharizGil,Not Relevant / Skip / RTs,2013-11-08T18:26:55.554624
394572,398632319818678272,"Heavy rain plus strong wind omg! Keep safe, everyone! Good morning xx #super #typhoon #keepsafe #pray… http://t.co/Rqj9kubFOC",Fri Nov 08 02:05:25 +0000 2013,itsCharizGil,Not Relevant / Skip / RTs,2013-11-08T18:26:55.554624
394572,398632319818678272,"Heavy rain plus strong wind omg! Keep safe, everyone! Good morning xx #super #typhoon #keepsafe #pray… http://t.co/Rqj9kubFOC",Fri Nov 08 02:05:25 +0000 2013,itsCharizGil,Not Relevant / Skip / RTs,2013-11-08T18:26:55.554624
394572,398632319818678272,"Heavy rain plus strong wind omg! Keep safe, everyone! Good morning xx #super #typhoon #keepsafe #pray… http://t.co/Rqj9kubFOC",Fri Nov 08 02:05:25 +0000 2013,itsCharizGil,Infrastructure Damage,2013-11-08T18:26:55.554624
394573,398632321303052288,RT @googlygooeys: For #YolandaPH updates follow @govph @dost_pagasa @ABSCBNNews @ANCALERTS @gmanews @PhilippineStar @inquirerdotnet @DepEd_…,Fri Nov 08 02:05:26 +0000 2013,melsckie,Not Relevant / Skip / RTs,2013-11-08T18:26:58.120480
394573,398632321303052288,RT @googlygooeys: For #YolandaPH updates follow @govph @dost_pagasa @ABSCBNNews @ANCALERTS @gmanews @PhilippineStar @inquirerdotnet @DepEd_…,Fri Nov 08 02:05:26 +0000 2013,melsckie,Not Relevant / Skip / RTs,2013-11-08T18:26:58.120480
394573,398632321303052288,RT @googlygooeys: For #YolandaPH updates follow @govph @dost_pagasa @ABSCBNNews @ANCALERTS @gmanews @PhilippineStar @inquirerdotnet @DepEd_…,Fri Nov 08 02:05:26 +0000 2013,melsckie,Not Relevant / Skip / RTs,2013-11-08T18:26:58.120480
394573,398632321303052288,RT @googlygooeys: For #YolandaPH updates follow @govph @dost_pagasa @ABSCBNNews @ANCALERTS @gmanews @PhilippineStar @inquirerdotnet @DepEd_…,Fri Nov 08 02:05:26 +0000 2013,melsckie,Not Relevant / Skip / RTs,2013-11-08T18:26:58.120480
394573,398632321303052288,RT @googlygooeys: For #YolandaPH updates follow @govph @dost_pagasa @ABSCBNNews @ANCALERTS @gmanews @PhilippineStar @inquirerdotnet @DepEd_…,Fri Nov 08 02:05:26 +0000 2013,melsckie,Not Relevant / Skip / RTs,2013-11-08T18:26:58.120480
394573,398632321303052288,RT @googlygooeys: For #YolandaPH updates follow @govph @dost_pagasa @ABSCBNNews @ANCALERTS @gmanews @PhilippineStar @inquirerdotnet @DepEd_…,Fri Nov 08 02:05:26 +0000 2013,melsckie,Not Relevant / Skip / RTs,2013-11-08T18:26:58.120480
394573,398632321303052288,RT @googlygooeys: For #YolandaPH updates follow @govph @dost_pagasa @ABSCBNNews @ANCALERTS @gmanews @PhilippineStar @inquirerdotnet @DepEd_…,Fri Nov 08 02:05:26 +0000 2013,melsckie,Not Relevant / Skip / RTs,2013-11-08T18:26:58.120480
394573,398632321303052288,RT @googlygooeys: For #YolandaPH updates follow @govph @dost_pagasa @ABSCBNNews @ANCALERTS @gmanews @PhilippineStar @inquirerdotnet @DepEd_…,Fri Nov 08 02:05:26 +0000 2013,melsckie,Not Relevant / Skip / RTs,2013-11-08T18:26:58.120480
394574,398632331507814400,heart goes out to those badly affected by the storm. hope everyones safe and sound. #BeSafePH #YolandaPH,Fri Nov 08 02:05:28 +0000 2013,JamesCai11,Not Relevant / Skip / RTs,2013-11-08T18:27:00.603956
394574,398632331507814400,heart goes out to those badly affected by the storm. hope everyones safe and sound. #BeSafePH #YolandaPH,Fri Nov 08 02:05:28 +0000 2013,JamesCai11,Not Relevant / Skip / RTs,2013-11-08T18:27:00.603956
394574,398632331507814400,heart goes out to those badly affected by the storm. hope everyones safe and sound. #BeSafePH #YolandaPH,Fri Nov 08 02:05:28 +0000 2013,JamesCai11,Not Relevant / Skip / RTs,2013-11-08T18:27:00.603956
394574,398632331507814400,heart goes out to those badly affected by the storm. hope everyones safe and sound. #BeSafePH #YolandaPH,Fri Nov 08 02:05:28 +0000 2013,JamesCai11,Not Relevant / Skip / RTs,2013-11-08T18:27:00.603956
394574,398632331507814400,heart goes out to those badly affected by the storm. hope everyones safe and sound. #BeSafePH #YolandaPH,Fri Nov 08 02:05:28 +0000 2013,JamesCai11,Not Relevant / Skip / RTs,2013-11-08T18:27:00.603956
394574,398632331507814400,heart goes out to those badly affected by the storm. hope everyones safe and sound. #BeSafePH #YolandaPH,Fri Nov 08 02:05:28 +0000 2013,JamesCai11,Not Relevant / Skip / RTs,2013-11-08T18:27:00.603956
394574,398632331507814400,heart goes out to those badly affected by the storm. hope everyones safe and sound. #BeSafePH #YolandaPH,Fri Nov 08 02:05:28 +0000 2013,JamesCai11,Not Relevant / Skip / RTs,2013-11-08T18:27:00.603956
394575,398632429247680512,Brownout na me #YolandaPH,Fri Nov 08 02:05:52 +0000 2013,Mikhai_DSC,Not Relevant / Skip / RTs,2013-11-08T18:27:02.297162
394575,398632429247680512,Brownout na me #YolandaPH,Fri Nov 08 02:05:52 +0000 2013,Mikhai_DSC,Not Relevant / Skip / RTs,2013-11-08T18:27:02.297162
394575,398632429247680512,Brownout na me #YolandaPH,Fri Nov 08 02:05:52 +0000 2013,Mikhai_DSC,Not Relevant / Skip / RTs,2013-11-08T18:27:02.297162
394575,398632429247680512,Brownout na me #YolandaPH,Fri Nov 08 02:05:52 +0000 2013,Mikhai_DSC,Not Relevant / Skip / RTs,2013-11-08T18:27:02.297162
394575,398632429247680512,Brownout na me #YolandaPH,Fri Nov 08 02:05:52 +0000 2013,Mikhai_DSC,Infrastructure Damage,2013-11-08T18:27:02.297162
394575,398632429247680512,Brownout na me #YolandaPH,Fri Nov 08 02:05:52 +0000 2013,Mikhai_DSC,Relevant but Other,2013-11-08T18:27:02.297162
394576,398632430782799872,Heavy rains and strong winds #PrayForThePhilippines #YolandaPH,Fri Nov 08 02:05:52 +0000 2013,akosionit,Not Relevant / Skip / RTs,2013-11-08T18:27:06.029310
394576,398632430782799872,Heavy rains and strong winds #PrayForThePhilippines #YolandaPH,Fri Nov 08 02:05:52 +0000 2013,akosionit,Not Relevant / Skip / RTs,2013-11-08T18:27:06.029310
394576,398632430782799872,Heavy rains and strong winds #PrayForThePhilippines #YolandaPH,Fri Nov 08 02:05:52 +0000 2013,akosionit,Not Relevant / Skip / RTs,2013-11-08T18:27:06.029310
394576,398632430782799872,Heavy rains and strong winds #PrayForThePhilippines #YolandaPH,Fri Nov 08 02:05:52 +0000 2013,akosionit,Not Relevant / Skip / RTs,2013-11-08T18:27:06.029310
394576,398632430782799872,Heavy rains and strong winds #PrayForThePhilippines #YolandaPH,Fri Nov 08 02:05:52 +0000 2013,akosionit,Not Relevant / Skip / RTs,2013-11-08T18:27:06.029310
394576,398632430782799872,Heavy rains and strong winds #PrayForThePhilippines #YolandaPH,Fri Nov 08 02:05:52 +0000 2013,akosionit,Not Relevant / Skip / RTs,2013-11-08T18:27:06.029310
394577,398632461812654080,Here comes Yolanda. land fall @ 10am Northern Cebu &amp; Cebu City Keep Safe everyone! #YolandaPH,Fri Nov 08 02:05:59 +0000 2013,ilovejohnnnyyy,Not Relevant / Skip / RTs,2013-11-08T18:27:07.178213
394577,398632461812654080,Here comes Yolanda. land fall @ 10am Northern Cebu &amp; Cebu City Keep Safe everyone! #YolandaPH,Fri Nov 08 02:05:59 +0000 2013,ilovejohnnnyyy,Not Relevant / Skip / RTs,2013-11-08T18:27:07.178213
394577,398632461812654080,Here comes Yolanda. land fall @ 10am Northern Cebu &amp; Cebu City Keep Safe everyone! #YolandaPH,Fri Nov 08 02:05:59 +0000 2013,ilovejohnnnyyy,Not Relevant / Skip / RTs,2013-11-08T18:27:07.178213
394577,398632461812654080,Here comes Yolanda. land fall @ 10am Northern Cebu &amp; Cebu City Keep Safe everyone! #YolandaPH,Fri Nov 08 02:05:59 +0000 2013,ilovejohnnnyyy,Not Relevant / Skip / RTs,2013-11-08T18:27:07.178213
394577,398632461812654080,Here comes Yolanda. land fall @ 10am Northern Cebu &amp; Cebu City Keep Safe everyone! #YolandaPH,Fri Nov 08 02:05:59 +0000 2013,ilovejohnnnyyy,Not Relevant / Skip / RTs,2013-11-08T18:27:07.178213
394578,398632466795073536,Brownout here in Talisay City #cebu #YolandaPH @sunstarcebu @bayanmo @VECO_Cebu,Fri Nov 08 02:06:00 +0000 2013,i_am_fleurette,Not Relevant / Skip / RTs,2013-11-08T18:27:07.582133
394578,398632466795073536,Brownout here in Talisay City #cebu #YolandaPH @sunstarcebu @bayanmo @VECO_Cebu,Fri Nov 08 02:06:00 +0000 2013,i_am_fleurette,Not Relevant / Skip / RTs,2013-11-08T18:27:07.582133
394578,398632466795073536,Brownout here in Talisay City #cebu #YolandaPH @sunstarcebu @bayanmo @VECO_Cebu,Fri Nov 08 02:06:00 +0000 2013,i_am_fleurette,Not Relevant / Skip / RTs,2013-11-08T18:27:07.582133
394578,398632466795073536,Brownout here in Talisay City #cebu #YolandaPH @sunstarcebu @bayanmo @VECO_Cebu,Fri Nov 08 02:06:00 +0000 2013,i_am_fleurette,Relevant but Other,2013-11-08T18:27:07.582133
394578,398632466795073536,Brownout here in Talisay City #cebu #YolandaPH @sunstarcebu @bayanmo @VECO_Cebu,Fri Nov 08 02:06:00 +0000 2013,i_am_fleurette,Not Relevant / Skip / RTs,2013-11-08T18:27:07.582133
394579,398632522290315264,"God speed, #philippines “@Slate: The satellite images of super typhoon Haiyan are terrifying: http://t.co/LCLmcyj4B1”",Fri Nov 08 02:06:14 +0000 2013,LLBeanTown,Not Relevant / Skip / RTs,2013-11-08T18:27:09.740281
394579,398632522290315264,"God speed, #philippines “@Slate: The satellite images of super typhoon Haiyan are terrifying: http://t.co/LCLmcyj4B1”",Fri Nov 08 02:06:14 +0000 2013,LLBeanTown,Not Relevant / Skip / RTs,2013-11-08T18:27:09.740281
394579,398632522290315264,"God speed, #philippines “@Slate: The satellite images of super typhoon Haiyan are terrifying: http://t.co/LCLmcyj4B1”",Fri Nov 08 02:06:14 +0000 2013,LLBeanTown,Not Relevant / Skip / RTs,2013-11-08T18:27:09.740281
394579,398632522290315264,"God speed, #philippines “@Slate: The satellite images of super typhoon Haiyan are terrifying: http://t.co/LCLmcyj4B1”",Fri Nov 08 02:06:14 +0000 2013,LLBeanTown,Not Relevant / Skip / RTs,2013-11-08T18:27:09.740281
394579,398632522290315264,"God speed, #philippines “@Slate: The satellite images of super typhoon Haiyan are terrifying: http://t.co/LCLmcyj4B1”",Fri Nov 08 02:06:14 +0000 2013,LLBeanTown,Not Relevant / Skip / RTs,2013-11-08T18:27:09.740281
394579,398632522290315264,"God speed, #philippines “@Slate: The satellite images of super typhoon Haiyan are terrifying: http://t.co/LCLmcyj4B1”",Fri Nov 08 02:06:14 +0000 2013,LLBeanTown,Not Relevant / Skip / RTs,2013-11-08T18:27:09.740281
394580,398632530514964480,"RT @CasaDelAngel: @BBCWorld RT AMAZING Video: Super #typhoon #Haiyan #Philippines, http://t.co/kOXAZ5YZlg #storm2013 #StaySafe #PrayForTh…",Fri Nov 08 02:06:16 +0000 2013,AudreyRantau,Not Relevant / Skip / RTs,2013-11-08T18:27:10.542712
394580,398632530514964480,"RT @CasaDelAngel: @BBCWorld RT AMAZING Video: Super #typhoon #Haiyan #Philippines, http://t.co/kOXAZ5YZlg #storm2013 #StaySafe #PrayForTh…",Fri Nov 08 02:06:16 +0000 2013,AudreyRantau,Not Relevant / Skip / RTs,2013-11-08T18:27:10.542712
394580,398632530514964480,"RT @CasaDelAngel: @BBCWorld RT AMAZING Video: Super #typhoon #Haiyan #Philippines, http://t.co/kOXAZ5YZlg #storm2013 #StaySafe #PrayForTh…",Fri Nov 08 02:06:16 +0000 2013,AudreyRantau,Not Relevant / Skip / RTs,2013-11-08T18:27:10.542712
394580,398632530514964480,"RT @CasaDelAngel: @BBCWorld RT AMAZING Video: Super #typhoon #Haiyan #Philippines, http://t.co/kOXAZ5YZlg #storm2013 #StaySafe #PrayForTh…",Fri Nov 08 02:06:16 +0000 2013,AudreyRantau,Not Relevant / Skip / RTs,2013-11-08T18:27:10.542712
394580,398632530514964480,"RT @CasaDelAngel: @BBCWorld RT AMAZING Video: Super #typhoon #Haiyan #Philippines, http://t.co/kOXAZ5YZlg #storm2013 #StaySafe #PrayForTh…",Fri Nov 08 02:06:16 +0000 2013,AudreyRantau,Not Relevant / Skip / RTs,2013-11-08T18:27:10.542712
394580,398632530514964480,"RT @CasaDelAngel: @BBCWorld RT AMAZING Video: Super #typhoon #Haiyan #Philippines, http://t.co/kOXAZ5YZlg #storm2013 #StaySafe #PrayForTh…",Fri Nov 08 02:06:16 +0000 2013,AudreyRantau,Not Relevant / Skip / RTs,2013-11-08T18:27:10.542712
394580,398632530514964480,"RT @CasaDelAngel: @BBCWorld RT AMAZING Video: Super #typhoon #Haiyan #Philippines, http://t.co/kOXAZ5YZlg #storm2013 #StaySafe #PrayForTh…",Fri Nov 08 02:06:16 +0000 2013,AudreyRantau,Not Relevant / Skip / RTs,2013-11-08T18:27:10.542712
394581,398632558402871296,@VECO_Cebu Bad news. #YolandaPH http://t.co/JGrl01M7MX,Fri Nov 08 02:06:22 +0000 2013,TripleCrong,Not Relevant / Skip / RTs,2013-11-08T18:27:11.297151
394581,398632558402871296,@VECO_Cebu Bad news. #YolandaPH http://t.co/JGrl01M7MX,Fri Nov 08 02:06:22 +0000 2013,TripleCrong,Not Relevant / Skip / RTs,2013-11-08T18:27:11.297151
394581,398632558402871296,@VECO_Cebu Bad news. #YolandaPH http://t.co/JGrl01M7MX,Fri Nov 08 02:06:22 +0000 2013,TripleCrong,Not Relevant / Skip / RTs,2013-11-08T18:27:11.297151
394581,398632558402871296,@VECO_Cebu Bad news. #YolandaPH http://t.co/JGrl01M7MX,Fri Nov 08 02:06:22 +0000 2013,TripleCrong,Relevant but Other,2013-11-08T18:27:11.297151
